aligned_date,headline,text,section,url
2023-01-02,‘I Hold Him in My Heart’: Tens of Thousands Pay Respects to Benedict,"Tens of thousands of people lined up outside St. Peter’s Basilica in Vatican City on Monday to pay last respects to Benedict XVI, the pope emeritus, who died on Saturday at age 95 and is now lying in state.",World,https://www.nytimes.com/2023/01/02/world/europe/pope-benedict-lying-in-state.html
2023-01-02,"Amid Fresh Wave of U.K. Strikes, Support for Many Walkouts Remains High","The winter holiday season across most of Britain ends on Tuesday, but the return to work for millions of Britons comes on the same day as yet another train strike, promising a commute as unpredictable as the country’s increasingly erratic rail network.",World,https://www.nytimes.com/2023/01/02/world/europe/uk-rail-strike-work.html
2023-01-02,Wordle Wrap-Up: Dec. 26 to Jan. 1,"Hi Wordlers! Welcome to Wordle Wrap-Up, a reminder of which words were answers this week. For stories, stats and brain teasers, sign up for the Gameplay newsletter. For a daily reminder to play Wordle, sign up for reminders.",Crosswords & Games,https://www.nytimes.com/2023/01/02/crosswords/wordle-wrap-up-dec-26-to-jan-1.html
2023-01-02,$3.5 Million Homes in California,"This house is in Los Feliz, less than 10 minutes from the Griffith Observatory and the Greek Theatre, and close to the hiking trails that wind through Griffith Park. The Dresden, a restaurant and lounge that has been open since 1954, and other dining and shopping options are a 15-minute walk away, on Hillhurst and Vermont Avenues. Two Frank Lloyd Wright houses are also nearby: The Ennis House, a private residence, is a few blocks away, and the Aline Barnsdall Hollyhock House, open to the public, is a five-minute drive.",Real Estate,https://www.nytimes.com/2023/01/02/realestate/3-5-million-homes-in-california.html
2023-01-02,Wes Bentley Was at Rock Bottom. Now He Is on ‘Yellowstone.’,It’s not easy being Jamie Dutton.,Arts,https://www.nytimes.com/2023/01/02/arts/television/wes-bentley-yellowstone.html
2023-01-02,Wax Cylinders Hold Audio From a Century Ago. The Library Is Listening.,"The first recording, swathed in sheets of distortion, was nonetheless recognizable as a child’s voice — small, nervous, encouraged by his father — wishing a very Merry Christmas to whoever was listening.",Arts,https://www.nytimes.com/2023/01/02/arts/music/new-york-public-library-wax-cylinders.html
2023-01-02,It’s Time to Say Goodbye to Lush Lawns,To the Editor:,Opinion,https://www.nytimes.com/2023/01/02/opinion/letters/lawns-wildlife-pesticides.html
2023-01-02,"Lashana Lynch Challenges the ‘Strong Black Woman’ Cliché, Softly","When Lashana Lynch learned that the filmmaker Gina Prince-Bythewood wanted to talk to her about a project, she was ready to say yes, whatever it was.",Movies,https://www.nytimes.com/2023/01/02/movies/lashana-lynch-woman-king.html
2023-01-02,This Land Becomes Their Land. New U.S. Citizens Hit a 15-Year High,"On a windswept morning last spring, Mom Leveille slipped into a flowing red dress and high-heeled sandals and headed to a ballpark in Brooklyn, her nerves jangled. A Cambodian refugee, Ms. Leveille had applied for U.S. citizenship nearly two years earlier, and, finally, the moment was nigh when she would take a permanent oath of allegiance to the country where her family had found safe haven.",U.S.,https://www.nytimes.com/2023/01/02/us/immigrants-naturalization-citizenship.html
2023-01-02,Dubai Suspends Alcohol Tax as Regional Competition Heats Up,"Dubai started the new year by suspending its 30 percent tax on alcohol, a move that could help the Gulf emirate attract more tourists and businesses amid growing regional competition.",World,https://www.nytimes.com/2023/01/02/world/middleeast/dubai-alcohol-tax.html
2023-01-02,McCarthy’s Bid for Speaker Remains in Peril Even After Key Concessions,Follow for the latest on the battle to choose a speaker in the House of Representatives.,U.S.,https://www.nytimes.com/2023/01/02/us/politics/mccarthy-speaker.html
2023-01-02,Resolve to Eat All the Delicious Foods,"Happy New Year! Do you make New Year’s resolutions? I’ve made quite a few, some of which have even stuck. I resolved to run at least a mile every day in 2020, which I did for 366 days (I didn’t realize it was a leap year when I committed). I still manage to run about six times a week; my tipsy resolution blossomed into a clear-minded habit. Even when it’s 10 degrees out and I have to bundle in so many layers that my “run” resembles a kind of zippy waddle, I come back a calmer, happier person.",Food,https://www.nytimes.com/2023/01/02/dining/resolve-to-eat-all-the-delicious-foods.html
2023-01-02,A Chorus of Hopes for 2023,"I outsourced my first newsletter of 2023. I asked a variety of people, from many walks of life, both from the United States and abroad, to share their hopes for the new year. The results were so fascinating that I’m thinking of making this into an annual feature. Here’s what people wrote (or, in one case, said).",Opinion,https://www.nytimes.com/2023/01/02/opinion/hopes-for-new-year-2023.html
2023-01-02,Dare to Survive,In 2021 the New York City Mayor’s Office to End Domestic and Gender-Based Violence commissioned me to create a public art piece about the criminalization of survivors. I’ve dedicated my life as a photographer to documenting domestic violence.,Opinion,https://www.nytimes.com/2023/01/02/opinion/dare-to-survive.html
2023-01-02,"Ronald Feldman, Art Gallerist With an Eye for Politics, Dies at 84","Ronald Feldman, who for nearly 50 years oversaw one of New York’s most consistently political, forward-looking art galleries, died on Dec. 20 at his home in Chappaqua, N.Y. He was 84.",Arts,https://www.nytimes.com/2023/01/02/arts/ronald-feldman-dead.html
2023-01-02,"To Buff a Balkan Leader’s Image, a Filmmaker Calls In Kevin Spacey","A hagiographic movie about the stiff former leader of a small Balkan country was never going to be a global box-office hit. But its director, a former water polo champion turned darling of right-wing Croatian cinema, found a novel way to generate some buzz: He cast Kevin Spacey as its star.",World,https://www.nytimes.com/2023/01/02/world/europe/kevin-spacey-franjo-tudjman-croatia.html
2023-01-02,A U.S.-made long-range rocket system has helped give Ukraine momentum in the war.,"Since the earliest weeks of the war, President Volodymyr Zelensky of Ukraine has pleaded to any government that would listen that his country was outgunned by Russia’s army. If Ukraine was going to survive, he said, it needed longer range weapons.",World,https://www.nytimes.com/2023/01/03/world/europe/himars-rockets-us-ukraine-war.html
2023-01-02,Here Are the House Republicans to Watch if McCarthy’s Bid for Speaker Falters,WASHINGTON — A big factor in Representative Kevin McCarthy’s favor as he labors to become speaker of the House is that no viable candidate has emerged to challenge him.,U.S.,https://www.nytimes.com/2023/01/02/us/politics/mccarthy-speaker-alternatives.html
2023-01-02,"Tesla Car Sales Grow Slower Than Expected, Amplifying Concerns","Wall Street has grown decidedly pessimistic about Tesla, fearful that Elon Musk, its chief executive, is too focused on Twitter.",Business Day,https://www.nytimes.com/2023/01/02/business/tesla-fourth-quarter-sales.html
2023-01-02,"Islamic Extremism Drove Suspect in Times Square Attack, Official Says","The man charged with attacking three police officers with a machete near Times Square on New Year’s Eve had traveled to New York from his home in Maine to injure the police in an act of Islamic extremism, a senior law enforcement official said on Monday.",New York,https://www.nytimes.com/2023/01/02/nyregion/times-square-nyc-machete-attack.html
2023-01-02,"Biden Caps Two Years of Action on the Economy, With New Challenges Ahead","ST. CROIX, V.I. — President Biden briefly interrupted a holiday island vacation last week to sign into law a $1.7 trillion government spending bill, capping a two-year rush of legislative activity that has the potential to reshape the American economy and place Mr. Biden among the most economically consequential presidents of the last century.",Business Day,https://www.nytimes.com/2023/01/02/business/biden-economy.html
2023-01-02,Benedict’s Death Leaves Catholic Conservatives Bereft,"VATICAN CITY — As thousands of Roman Catholics flowed into St. Peter’s Basilica on Monday morning to see Pope Emeritus Benedict XVI lie in state and pay their last respects, bereft conservatives mourned the loss of a leader who championed the traditions, doctrines and church law and order they cherished.",World,https://www.nytimes.com/2023/01/02/world/europe/benedict-death-catholic-conservatives.html
2023-01-02,‘Avatar’ and the Headache of High Frame Rate Filmmaking,"For all the praise lavished on how convincing, immersive and detailed Pandora looks in “Avatar: The Way of Water,” one aspect of the imagery is intensely distracting: the director James Cameron’s use of a high frame rate. If you saw the movie at a top-notch theater and noticed that certain moments had the glossy, almost hyper-real veneer of a soap opera, that is because he is employing a tool that no filmmaker has yet succeeded in making appealing at scale.",Movies,https://www.nytimes.com/2023/01/02/movies/avatar-the-way-of-water-high-frame-rate.html
2023-01-02,Your Tuesday Briefing: A Major Ukrainian Strike,Ukraine launched a major attack against a building housing Russian soldiers in the Donetsk region on New Year’s Day.,Briefing,https://www.nytimes.com/2023/01/02/briefing/ukraine-russia-strike-himars-china.html
