aligned_date,headline,text,section,url
2013-11-01,Chinese Doctors Becoming the Targets of Patients’ Anger,China’s hospitals are a battleground — not just for the war on illness but also for the one between physicians and their patients.,World,https://sinosphere.blogs.nytimes.com/2013/11/01/doctors-the-targets-of-patients-anger/
2013-11-01,"Test Yourself | Editing Practice, Nov. 1, 2013",Take the Quiz,Education,https://learning.blogs.nytimes.com/2013/11/01/test-yourself-editing-practice-nov-1-2013/
2013-11-01,R.B.S. to Create ‘Bad Bank’ for Troubled Loan Portfolio,"LONDON –  Little over five years after the world’s biggest bank rescue, Britain’s Royal Bank of Scotland on Friday announced a new plan aimed at speeding up its overhaul, returning money to taxpayers and returning the company to profit.",Business Day,https://dealbook.nytimes.com/2013/11/01/rbs-to-split-off-troubled-loans-of-about-61-billion-into-bad-bank/
2013-11-01,Hong Kong Finds Switch to Cleaner Fuels Has Flaws,"Municipal governments all over the world, particularly in developing countries with rapidly growing fleets of cars and choking air pollution, have been rushing over the last few years to force taxis and buses to switch to burning liquefied petroleum gas and compressed natural gas, frequently offering subsidies for them to do so.",World,https://sinosphere.blogs.nytimes.com/2013/11/01/hong-kong-finds-switch-to-cleaner-fuels-has-flaws/
2013-11-01,6 Q’s About the News | Environmental Activists Arrested After Protesting Arctic Oil Exploration,"In the article “Activists Feel Powerful Wrath as Russia Guards Its Arctic Claims,” Steven Lee Myers reports on Greenpeace activists arrested by Russia.",Education,https://learning.blogs.nytimes.com/2013/11/01/6-qs-about-the-news-environmental-activists-arrested-after-protesting-arctic-oil-exploration/
2013-11-01,Should the U.S. Be Spying on Its Friends?,"Germany is angry at the United States for spying on Chancellor Angela Merkel. Brazil and Mexico were upset to learn that the National Security Agency was eavesdropping on their leaders, too. The French and Spanish both summoned the American ambassador to address spying allegations in their countries as well. ",Education,https://learning.blogs.nytimes.com/2013/11/01/should-the-u-s-be-spying-on-its-friends/
2013-11-01,Broccoli’s Extreme Makeover,"The ad agency Victors & Spoils has created campaigns for some of the biggest brands in the food industry — Coca-Cola, Quiznos and General Mills among them. Until now, what they’d never done was try to figure out how to sell broccoli. Or any vegetables or fruits of any kind. This of course is not unique to Victors & Spoils. Major American advertising agencies tend not to get hired by produce growers to help them market fresh fruits and vegetables. They are hired by large companies making huge profits from processed foods to reach into whatever crannies of the American (or global) public they have not yet connected with. Victors & Spoils is exceedingly good at doing just that. The agency’s “Smile Back” campaign for Coca-Cola, which was released this summer, has been hailed as an ingenious use of a kind of guerrilla advertising, albeit with very slick production, composed of footage of grinning, attractive ambassadors for Coca-Cola pedaling through cities and rural areas around the globe, handing out free Cokes to anyone who smiled back.",Magazine,https://www.nytimes.com/2013/11/03/magazine/broccolis-extreme-makeover.html
2013-11-01,Forever 15,"Ilana Panich-Linsman still recalls being an awkward 15-year-old in western Massachusetts, leading a fairly innocent life with a few brainy friends.",Multimedia/Photos,https://lens.blogs.nytimes.com/2013/11/01/forever-fifteen/
2013-11-01,Can You Make Cabbage Cool?,"It should surprise no one that vegetables have an image problem. Even if you don’t have a kid who scrunches his nose at anything leafy, you may have done so yourself when you were small.",Magazine,https://6thfloor.blogs.nytimes.com/2013/11/01/can-you-make-cabbage-cool/
2013-11-01,The Life of an Undocumented South Asian Immigrant,"I met Nirmal several years ago in New York. I had become increasingly interested in the lives of undocumented laborers in the city, and therefore had started talking with taxi drivers, kebab sellers, and restaurant workers. I was looking for answers to two questions, the first of which was what might happen if illegal immigrants from South Asia should ever want to retire in the United States?",World,https://india.blogs.nytimes.com/2013/11/01/the-life-of-an-undocumented-south-asian-immigrant/
2013-11-01,New York Today: Marathon Revival,Updated 12:12 p.m. | Chances are you remember last year’s New York City Marathon.,New York,https://cityroom.blogs.nytimes.com/2013/11/01/new-york-today-marathon-revival/
2013-11-01,Indonesia Confronts Australian Ambassador on Reports of Spying,"JAKARTA, Indonesia — Indonesia’s Ministry of Foreign Affairs summoned Australia’s ambassador on Friday to respond to news media reports that Australia’s embassy in Jakarta was used as part of a United States-led spying effort, saying such actions were “not acceptable” and had harmed its diplomatic relations with both countries.",World,https://www.nytimes.com/2013/11/02/world/asia/indonesia-summons-australian-envoy-on-spying-reports.html
2013-11-01,At N.S.A. Headquarters,Inbox management at the National Security Agency.,Opinion,https://www.nytimes.com/2013/11/02/opinion/chappatte-at-nsa-headquarters.html
2013-11-01,Daily Report: Tech Giants Bolster Defenses in Response to U.S. Surveillance,"Google has spent months and millions of dollars encrypting email, search queries and other information flowing among its data centers worldwide. Facebook’s chief executive said at a conference this fall that the government “blew it.” And though it has not been announced publicly, Twitter plans to set up new types of encryption to protect messages from snoops. It is all reaction to reports of how far the government has gone in spying on Internet users, sneaking around tech companies to tap into their systems without their knowledge or cooperation, Claire Cain Miller reports.",Technology,https://bits.blogs.nytimes.com/2013/11/01/daily-report-tech-giants-bolster-defenses-in-response-to-u-s-surveillance/
2013-11-01,Week 9 N.F.L. Matchups,Chiefs (8-0) at Bills (3-5),Sports,https://www.nytimes.com/2013/11/01/sports/football/week-9-nfl-matchups.html
2013-11-01,ING to Unwind Mortgage Securities,"LONDON — In another sign of improving outlook for European banks, the Dutch financial services firm ING said on Friday that it would unwind a portfolio of securities tied to mortgages in the United States that was shifted off its books by the Dutch government during the financial crisis.",Business Day,https://dealbook.nytimes.com/2013/11/01/ing-to-unwind-mortgage-securities/
2013-11-01,Restoring Trans-Atlantic Trust,"BERLIN — IN the wake of revelations that the American government tapped the cellphone of Germany’s chancellor, Angela Merkel, trans-Atlantic relations have reached a low point not seen since the Iraq war. ",Opinion,https://www.nytimes.com/2013/11/02/opinion/repairing-trust-among-allies.html
2013-11-01,Baseline Epics Spur a Debate About Court Speed,"With another ATP Tour season set to finish Monday at the World Tour Finals in London, there would seem little cause for concern for men’s tennis.",Sports,https://www.nytimes.com/2013/11/02/sports/tennis/tennis-looks-to-mix-it-up-to-ensure-an-entertaining-future.html
2013-11-01,Rehab for Doctoral Defectors,Want to transition out of academia? Here’s help.,Education,https://www.nytimes.com/2013/11/03/education/edlife/rehab-for-doctoral-defectors.html
2013-11-01,The Repurposed Ph.D.,"ON a recent Sunday afternoon, a monthly meeting convened around a long table in a Whole Foods cafeteria on the Upper West Side of Manhattan. As people settled in, the organizer plopped down a bag of potato chips and tackled housekeeping matters, like soliciting contributions. But she did not insist. “I know that some of you are in fragile situations,” she said.",Education,https://www.nytimes.com/2013/11/03/education/edlife/finding-life-after-academia-and-not-feeling-bad-about-it.html
2013-11-01,"Federer and Nadal Have Equal Claims on Greatness, for Now","Let’s agree, for the moment, to swear off the greatest-of-all-time-debate even if Rod Laver’s two true Grand Slams still seem quite a pair of trump cards.",Sports,https://www.nytimes.com/2013/11/02/sports/tennis/federer-or-nadal.html
2013-11-01,Today in Small Business: Thank You for Sharing,"What’s affecting me, my clients and other small-business owners today.",Business Day,https://boss.blogs.nytimes.com/2013/11/01/today-in-small-business-thank-you-for-sharing/
2013-11-01,Teenagers in The Times | October 2013,"In this monthly feature we try to collect everything published in The Times about young people so you can find it in one handy spot. For ideas on how to use this series in your classroom, visit our lesson “Teaching With ‘Teenagers in The Times’”.",Education,https://learning.blogs.nytimes.com/2013/11/01/teenagers-in-the-times-october-2013/
2013-11-01,Israeli Strikes in Gaza Kill 4 Hamas Militants ,"JERUSALEM — Israeli military strikes killed four Palestinian militants from the military wing of Hamas, the Islamic group that controls Gaza, late Thursday and early Friday after five Israeli soldiers were wounded in an explosion near the Israel-Gaza border.",World,https://www.nytimes.com/2013/11/02/world/middleeast/israeli-airstrike-kills-4-militants-in-gaza.html
2013-11-01,Chinese I.P.O.’s Try to Make a Comeback in U.S.,HONG KONG — Chinese companies are trying to leap back into the United States stock markets.,Business Day,https://dealbook.nytimes.com/2013/11/01/chinese-i-p-o-s-attempt-a-comeback-in-u-s/
2013-11-01,"Optimism, and Caution, as Spain Attracts Investment","MADRID — Like other Spanish builders, Fomento de Construcciones y Contratas, or F.C.C., had struggled to convince investors that it could extract itself from Spain’s housing market quagmire.",Business Day,https://www.nytimes.com/2013/11/02/business/international/spains-economy-begins-to-attract-believers.html
