aligned_date,headline,text,section,url
2012-02-01,More Woes for Officials at Mortuary for Military,"Officials at Dover Air Force Base in Delaware, the entry point for the nation’s war dead, retaliated against four employees after they raised concerns about the mishandling of service members’ remains, according to an independent agency that investigates whistle-blower complaints in the federal government. ",U.S.,https://www.nytimes.com/2012/02/01/us/whistle-blowers-disciplined-at-dover-air-base-mortuary.html
2012-02-01,Florida Primary: Candidates’ Speeches,The four Republican candidates gave their speeches after Mitt Romney was declared the winner in Florida.,U.S.,https://www.nytimes.com/interactive/2012/02/01/us/politics/20120201-fl-speeches.html
2012-02-01,"In India’s Art Scene, Women Worth Less","“Why haven’t female artists caught up with the men when it comes to pricing?,” Nilanjana S. Roy asks in an article in the International Herald Tribune. ",World,https://india.blogs.nytimes.com/2012/01/31/in-indias-art-scene-women-worth-less/
2012-02-01,Photo Replay: Super Bowl Media Day,"Super Bowl media day at Lucas Oil Stadium in Indianapolis, where Giants and Patriots players were interviewed and fans were allowed in for the first time.",Sports,https://www.nytimes.com/slideshow/2012/01/31/sports/football/SPTSNFLMEDIA0131.html
2012-02-01,Change Comes to Crown Heights,The old and the new are learning to live together in a once-stigmatized Brooklyn neighborhood.,New York,https://www.nytimes.com/slideshow/2012/02/01/nyregion/20110201crown.html
2012-02-01,Unease Lingers Amid a Rebirth in Crown Heights,"Young Brooklynites gather on Franklin Avenue in Crown Heights, often waiting an hour on weekends to get into Barboncino, a stylish and spacious four-month-old pizza restaurant named for a toy poodle. ",New York,https://www.nytimes.com/2012/02/01/nyregion/in-crown-heights-a-renaissance-with-unease.html
2012-02-01,Lottery Numbers,"Jan. 31, 2012",New York,https://www.nytimes.com/2012/02/01/nyregion/lottery-numbers-for-new-york-new-jersey-and-connecticut.html
2012-02-01,"With Early Tornado Outbreak, Alabama Focuses on Warnings","CENTER POINT, Ala. — The sound of a tornado ripping off Sheila Wright’s roof shook her out of a deep sleep early on Jan. 23. She and her three children had gone to bed without knowing that a storm was about to bear down on their neighborhood near Birmingham.",U.S.,https://www.nytimes.com/2012/02/01/us/as-tornadoes-hit-alabama-a-new-focus-on-warnings.html
2012-02-01,Battle Not Over for Fighter Jet Deal,"Dassault Aviation’s nomination as the preferred bidder for India’s $10 billion combat aircraft order was greeted by French president Nicolas Sarkozy as a victory for French industry, Nicola Clark writes in the International Herald Tribune, but analysts say the deal is far from over. ",World,https://india.blogs.nytimes.com/2012/01/31/battle-not-over-for-fighter-jet-deal/
2012-02-01,Photos Led to Arrest in Abuse of Pupils,"LOS ANGELES — A former elementary school teacher who taught in a South Los Angeles school for 30 years was arrested Monday on charges of inflicting bizarre abuse rituals on at least 23 young girls and boys, including blindfolding them, binding their mouths with masking tape, and placing cockroaches on their faces and mouths before photographing them.",Education,https://www.nytimes.com/2012/02/01/education/former-teacher-61-arrested-in-california-on-abuse-charges.html
2012-02-01,How the Fed Presidents’ Assets Stack Up,12:02 p.m. | Updated to correct figure in chart.,Business Day,https://economix.blogs.nytimes.com/2012/01/31/how-the-fed-presidents-assets-stack-up/
2012-02-01,The Cost of a Bloody Florida Battle,"TAMPA – Mitt Romney began his victory speech tonight with phony congratulations to his “serious and able competitors,” as if Florida had not been the bloodiest stop yet on the Republican primary trail. But at least he acknowledged having been in a race.",Opinion,https://takingnote.blogs.nytimes.com/2012/01/31/the-cost-of-a-bloody-florida-battle/
2012-02-01,"A Long Day for Candidates, a Good Day for One",Mitt Romney’s victory in the Florida Republican primary re-energized his campaign and set new challenges for Newt Gingrich in the states yet to be contested.,U.S.,https://www.nytimes.com/slideshow/2012/01/31/us/20120201_CANDIDATES.html
2012-02-01,Corrections: February 1,FRONT PAGE,Corrections,https://www.nytimes.com/2012/02/01/pageoneplus/corrections-february-1.html
2012-02-01,"Voting in Florida, From Babies to Retirees",Republicans cast their ballots in a winner-take-all election that wound up giving Mitt Romney 50 delegates.,U.S.,https://www.nytimes.com/slideshow/2012/02/01/us/politics/01scene.html
2012-02-01,"For Devils, a Bad Bounce Lands in the Win Column","NEWARK — Down by a goal, Andy Greene, a Devils defenseman, shot the puck high and hard into the Rangers’ zone in the last minute of regulation Tuesday, hoping that it might rocket around the boards and squirt to a teammate. Then he heard an unmistakable clink.",Sports,https://www.nytimes.com/2012/02/01/sports/hockey/devils-beat-rangers-after-a-bad-bounce.html
2012-02-01,"Now They Can Deal With Each Other, and Give Each Other Credit","FAIRFIELD, Conn.",Sports,https://www.nytimes.com/2012/02/01/sports/baseball/cashman-and-epstein-recall-the-recent-yankees-red-sox-past.html
2012-02-01,Candidates Report Fourth-Quarter Fund-Raising,"The 2012 presidential candidates must file their fourth-quarter fund-raising reports with the Federal Election Commission by Tuesday at midnight. The numbers will reveal not merely how much they are raising, but how much they are spending and where they are spending it. The chart below is a top-level breakdown of where the candidates stand, and will be updated as candidates reports become available. The Times’s Nicholas Confessore and Michael Luo break down these filings. ",U.S.,https://thecaucus.blogs.nytimes.com/2012/01/31/candidates-report-fourth-quarter-fund-raising/
2012-02-01,"Romney to Get Secret Service Protection, Campaign Says","Mitt Romney is set to get Secret Service protection this week, a source in the campaign confirmed. The campaign, however, refused to discuss the development — first reported by ABC News — citing the sensitive nature of the topic. “We don’t discuss matters of security,” said Andrea Saul, a spokeswoman for Mr. Romney’s campaign.",U.S.,https://thecaucus.blogs.nytimes.com/2012/01/31/romney-to-get-secret-service-protection-campaign-says/
2012-02-01,A Less Volatile Market,Market volatility has fallen in recent months.,Business Day,https://www.nytimes.com/interactive/2012/01/31/business/a-less-volatile-market.html
2012-02-01,"Romney Wins, but Turnout Lags","In the first three early-voting states, Republican turnout was up from 2008 — just slightly in Iowa and New Hampshire, but significantly in South Carolina, where it jumped by 35 percent.",U.S.,https://fivethirtyeight.blogs.nytimes.com/2012/01/31/romney-wins-but-turnout-lags/
2012-02-01,Super Bowl Rivalry,"On Sunday, the Patriots will face off against the Giants. Reporters from The New York Times and The Boston Globe explore the rivalry between the teams’ home cities.",Sports,https://www.nytimes.com/video/sports/football/100000001326337/superbowl-rivalry.html
2012-02-01,Exercise as Housecleaning for the Body,"When ticking off the benefits of physical activity, few of us would include intracellular housecleaning. But a new study suggests that the ability of exercise to speed the removal of garbage from inside our body’s cells may be one of its most valuable, if least visible, effects.",Health,https://well.blogs.nytimes.com/2012/02/01/exercise-as-housecleaning-for-the-body/
2012-02-01,Word of the Day | unconscionable,unconscionable •\ ən-ˈkän(t)-sh(ə-)nə-bəl\• adjective,Education,https://learning.blogs.nytimes.com/2012/02/01/word-of-the-day-unconscionable/
2012-02-01,Gambling a College’s Reputation on Climbing the Rankings,"Claremont McKenna College, an elite school in California’s Claremont Colleges cluster, admitted on Monday that a senior administration official had reported exaggerated SAT data to college ratings agencies over six years. The inaccurate numbers were a rare example of an institute of higher learning falsifying data submitted to a rankings agency, and appear to be the work of an individual, the former vice president and dean of admissions Richard C. Vos.",U.S.,https://thechoice.blogs.nytimes.com/2012/02/01/playing-the-rankings-game/
2012-02-01,"Paavo Berglund, Finnish Conductor, Dies at 82","Paavo Berglund, a Finnish conductor renowned for his commanding interpretations of Sibelius’s symphonies and tone poems, died on Jan. 25 at his home in Helsinki. He was 82. ",Arts,https://www.nytimes.com/2012/02/01/arts/music/paavo-berglund-finnish-conductor-dies-at-82.html
2012-02-01,NYT Front Page for 02/01/2012,NYT Front Page for 02/01/2012,Multimedia/Photos,https://www.nytimes.com/audio/2012/02/01/multimedia/01frontpage.html
2012-02-01,5-Story Marijuana Farm Is Raided in Bronx,"The pale five-story brick building, on a drab residential block, looks like many others in the Bronx. But every floor, the police said, was devoted to a single purpose: growing marijuana.",New York,https://www.nytimes.com/2012/02/01/nyregion/5-story-marijuana-farm-is-raided-in-bronx.html
2012-02-01,Oregon Democrats Retain House Seat,Democrats held on to an open Congressional seat in Oregon on Tuesday as returns in a special election showed a former state senator soundly defeating a Republican businessman.,U.S.,https://www.nytimes.com/2012/02/01/us/politics/bonamici-oregon-democrat-to-complete-david-wus-term.html
2012-02-01,Child Politicians Bring Change to Rural India,"Pooja Gujjar is the consummate politician. She’s quick-witted and outspoken, and, as her every-ready, dimpled smile suggests, always up for a challenge. She has, admittedly, a girlish streak. The first time she stood for election she chose as her symbol a flower. And although she lost, to a boy, she’s proud that all the girls voted for her. ",World,https://india.blogs.nytimes.com/2012/02/01/indias-child-politicians-bring-change-to-rural-villages/
2012-02-01,"Patricia Neway, Operatic Soprano Who Won a Tony, Dies at 92","Patricia Neway, an opera singer who won a Tony in 1960 for her role as the Mother Abbess in the original Broadway production of “The Sound of Music,” died on Jan. 24 at her home in East Corinth, Vt. She was 92.",Arts,https://www.nytimes.com/2012/02/01/arts/music/patricia-neway-operatic-soprano-who-won-a-tony-dies-at-92.html
