aligned_date,headline,text,section,url
2004-06-17,"Honesty, Not Salary, Cost Albert His Job",The clash between Marv Albert and his bosses at MSG Network that led to his departure Tuesday was as much about the attitude he brought to Knicks telecasts as it was about their not wanting to pay him $2 million a year.,Sports,https://www.nytimes.com/2004/06/17/sports/tv-sports-honesty-not-salary-cost-albert-his-job.html
2004-06-17,Board Meetings and Electrical Work," The Connecticut House Select Committee of Inquiry, which will determine whether to recommend the impeachment of Gov. John G. Rowland, heard public testimony yesterday from: ",New York,https://www.nytimes.com/2004/06/17/nyregion/nyregion/board-meetings-and-electrical-work.html
2004-06-17,Younger Students Given High Priority at Summer School,Correction Appended,New York,https://www.nytimes.com/2004/06/17/nyregion/younger-students-given-high-priority-at-summer-school.html
2004-06-17,"Paid Notice: Deaths   CLEMENTE, EMILY","CLEMENTE--Emily. The Directors and staff of the United Way of New York City mourn the passing of Emily Clemente, beloved mother of Lou Clemente, Chairman of our Board and a long time United Way volunteer. Our heartfelt condolences to the entire family.",Archives,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-clemente-emily.html
2004-06-17,"Lost in Field, Mets Give Indians a Hand","Early yesterday afternoon, when Shea Stadium was still empty, the Mets' infield coach, Matt Galante, was standing near home plate, hitting ground balls into the dirt and watching shortstop Kazuo Matsui pick them up.",Sports,https://www.nytimes.com/2004/06/17/sports/baseball-lost-in-field-mets-give-indians-a-hand.html
2004-06-17,Young Talent's Yield: Modern-Day Cuckoos and Books on Wheels,"Frustrated by the lack of encouragement for young designers, Thorsten van Elten, 36, above, a design connoisseur, decided to become a manufacturer and representative. The designers he handles are, he said, ''friends, friends of friends and talent I spotted at degree shows.'' Started in 2002, his stable today includes emerging talents like Ed Carpenter, Alex Taylor, Richard Shed and Sam Johnson. The collection has such witty and innovative creations as Books-to-Go (top left), a shelving unit by the designer Rose Cobb that clamps books in with a turn of a screw (the books can then be wheeled to a new location). The shelves, in plastic laminated birch plywood, stainless steel and skateboard wheels, are $1,809 plus shipping for a set of three, 30 inches long, 12 inches tall and 8 inches deep. The Digital Stag (above right) by Fly-Pitcher is a modern interpretation of the cuckoo clock, in rosewood-veneered aluminum with a digital display; 19 inches tall, $390 plus shipping.",Home & Garden,https://www.nytimes.com/2004/06/17/garden/currents-london-design-young-talent-s-yield-modern-day-cuckoos-books-wheels.html
2004-06-17,Plea Made to Saudis for Help In Release of American Captive,"Friends and family of the American engineer kidnapped last week in Saudi Arabia pleaded with the government there to take action against his Islamic militant captors and vowed that the man, Paul Marshall Johnson Jr., would leave the kingdom if freed.",World,https://www.nytimes.com/2004/06/17/world/plea-made-to-saudis-for-help-in-release-of-american-captive.html
2004-06-17,"A Traditionally Winning Team Does It Again, After a Squeaker","A violent turn of the tide on Sunday, the final day of play in the United States Bridge Championships in Memphis, gave a lopsided victory to the Nick Nickell team. Three factors were at work.",Arts,https://www.nytimes.com/2004/06/17/arts/bridge-a-traditionally-winning-team-does-it-again-after-a-squeaker.html
2004-06-17,Metro Briefing, NEW YORK ,New York,https://www.nytimes.com/2004/06/17/nyregion/nyregion/metro-briefing.html
2004-06-17,Turning The Tables On E-Mail Swindlers,"ON the face of it, everyone on the Internet should be rich by now.",Technology,https://www.nytimes.com/2004/06/17/technology/turning-the-tables-on-e-mail-swindlers.html
2004-06-17,An Eye for Fashion Stretches to Interiors,"Matthew Williamson, a British fashion designer with dedicated followers including Madonna, Kate Moss and Gwyneth Paltrow, has designed his first store --his own. ''I am as passionate about interiors as I am about fashion design,'' said Mr. Williamson, who mixed fluorescent clothes rails and Perspex shelving with the original Georgian paneling. Ornate emerald green de Gournay silk wallpaper (above) has been customized by Mr. Williamson with dashes of neon paint and dangly pieces of jewelry. Mr. Williamson's scented candles (top) can be ordered ($49 apiece) from Kirna Zabête in New York. His store in London is at 28 Bruton Street; 011-44-207-629-6200. Bruton Street is home as well to Stella McCartney and Martin Margiela stores.",Home & Garden,https://www.nytimes.com/2004/06/17/garden/currents-london-retail-an-eye-for-fashion-stretches-to-interiors.html
2004-06-17,"Paid Notice: Deaths   BASCOM, CHARLES","BASCOM--Charles. Born in NYC on July 3, 1937, He served in the United States Navy from 1954-1958 and received an honorable discharge. In 1966 he went to work for the New York Times and worked there until the time of his death. Charles met Sylvia Yarrell of Brooklyn, NY and was married in 1965. He was a member of Unity of Christianity Church in Valley Stream, NY. Charles was affectionately called ''Chuck'' by his family and friends and was a lover of golf, travel and keeping up with world news. He leaves to mourn his passing, a loving wife of 39 years, Sylvia and two children, Todd and Nasya; one daughter-in-law, Andrea; one brother, Lionel, four sisters, Pat, Nancy, Barbara, all of Danbury, CT, Eleanor of Norwalk, CT, two brothers-in-law, Willie Knight of Danbury, CT and Leander Yarrell of Laurelton, NY; several cousins, nieces, nephews, other relatives and friends. Funeral services will be held at J. Foster Phillips Funeral Home, Inc. 179-24, Linden Boulevard, Jamaica, NY, Thursday, June 17 at 10 AM (718) 526-5656. Interment Calverton National Cemetery. Donations can bemade to the American Cancer Society or Columbia Presbyterian Hospital, Kidney Transplant Center in his name.",Theater,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-bascom-charles.html
2004-06-17,Tee Time at Shinnecock,"All eyes in golf will be on the United States Open today, but many players' eyes will be on the challenging seventh hole at Shinnecock Hills. SportsThursday, Page D1.",Sports,https://www.nytimes.com/2004/06/17/sports/tee-time-at-shinnecock.html
2004-06-17,"Paid Notice: Deaths   TAYLOR, EDWARD A.","TAYLOR--Edward A., on June 10, 2004. Beloved adopted father of Anthony Harris, Don Greene and Wendell Lissimore. Viewing Fri., June 18, 9-11AM at Trumbo's Funeral Chapel, 100 St. Nicholas Ave. at 115th St. Services to follow.",Archives,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-taylor-edward-a.html
2004-06-17,Martha Stewart TV Plans,Martha Stewart Living Omnimedia Inc. said yesterday that it would create four new shows about weddings on the Style Network and would show repeats of the ''Martha Stewart Living'' television program on the cable channel.,Business Day,https://www.nytimes.com/2004/06/17/business/martha-stewart-tv-plans.html
2004-06-17,Something in the Air Can Decide the Winner,"It arrives on the whims of the sun, land and sea, tickling the tops of fescue, haunting a golfer's dreams.",Sports,https://www.nytimes.com/2004/06/17/sports/golf-something-in-the-air-can-decide-the-winner.html
2004-06-17,2 Car Bombings in Iraq Kill at Least 35 and Wound Over 100," BAGHDAD, Iraq, June 17 — A suicide car bomb in central Baghdad ripped into a throng of men waiting at a recruiting station to sign up for the new Iraqi army today, killing at least 35 people and wounding at least 138, hospital officials said. ",World,https://www.nytimes.com/2004/06/17/international/middleeast/2-car-bombings-in-iraq-kill-at-least-35-and-wound.html
2004-06-17,Radical Iraqi Cleric Orders His Fighters To Put Down Their Arms and Go Home,"Moktada al-Sadr, the Shiite cleric whose militiamen have tormented American soldiers in Iraq with ambushes and rocket attacks for nearly three months, ordered his fighters on Wednesday to put down their arms and go home.",World,https://www.nytimes.com/2004/06/17/world/reach-war-insurgents-radical-iraqi-cleric-orders-his-fighters-put-down-their.html
2004-06-17,"Paid Notice: Deaths   COOPER, JOHN JOSEPH","COOPER--John Joseph. The Board of Governors and Members of High Ridge Country Club acknowledge with deep sorrow the passing of our esteemed member, John Joseph Cooper. We extend our deepest sympathy to his beloved wife, Mary and their family. Jack Sussman, President Joseph Lehman, Secretary",Archives,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-cooper-john-joseph.html
2004-06-17,"Paid Notice: Deaths   SCHWARTZ, FRANCES (FRIEDA)","SCHWARTZ -- Frances (Frieda). Beloved wife of the late Simon, dear mother of Judy, Laura, Amy, and Debby. Services Thursday 12:15 P.M. at ''Gutterman's Funeral Home'' 2576 Flatbush Avenue (near Avenue V), Brooklyn.",Archives,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-schwartz-frances-frieda.html
2004-06-17,Technology Briefing | Telecommunications: Verizon Wireless Offers OnStar Plan,"Verizon Wireless said its customers using the OnStar car phone service can share minutes from their cellular phone plans between the two services. Customers can pay $49.99 a month, or $10 more than a comparable stand-alone cellular phone plan, and receive 400 minutes of calls and unlimited calling at night and on weekends. Other, more expensive plans offer more free minutes. The service will be available starting in mid-July in Atlanta, Detroit, Kansas City, New York and San Francisco.",Business Day,https://www.nytimes.com/2004/06/17/business/technology-briefing-telecommunications-verizon-wireless-offers-onstar-plan.html
2004-06-17,Land Grabs in Africa,To the Editor:,Opinion,https://www.nytimes.com/2004/06/17/opinion/l-land-grabs-in-africa-995657.html
2004-06-17,"Paid Notice: Deaths   TYSON, MICHAEL M.","TYSON--Michael M., retired Kidder, Peabody and Company Vice-President, active volunteer and athlete, died suddenly Sunday while biking near his Santa Fe, New Mexico home. The cause was a massive heart attack. Michael was born in Bryn Mawr, PA, in May 1933. After spending most of his youth working summers on the family dairy farm in Falls Village, CT, Michael graduated from Phillips Andover Academy in 1952. Following school, he served four years in the U.S. Navy, then attended Babson College where he received a BSBA (1959) and an MBA (1963). He began his professional career in 1959 at United Business Service as an investment consultant, and then moved to Massachusetts Mutual Life Insurance Co. in 1963 as a securities analyst. In 1966, Michael worked as a broker for Smith Barney, and left there as Vice-President in 1980 to open and manage the first Kidder, Peabody and Co. office in Hartford, CT. Michael retired from Kidder in 1993. A lifelong traveler, Michael and his wife, Sarah, moved to France in 1994 to spend a year in Annecy. Upon their return from France, Michael and Sarah moved to Santa Fe, NM, where he immediately immersed himself in a wide range of volunteer activities with various organizations, including the St. Vincent Hospital Board, Kitchen Angels, Habitat for Humanity, AARP tax preparation, numerous Las Campanas boards, and the Kaune School. He is survived by his wife, Sarah Tyson; his sister, Rosemary Beer of Farmington, CT, and his three daughters, Jennifer Mandrack, of Denver, CO, Abigail Ciambrone of New York, NY, and Amanda Tyson of San Juan de Plan, Spain. He is also survived by his two stepchildren, James Condon of Easton, MA, and Jeanine Keay of Baltimore, MD, and his six grandchildren, Evan, Jennifer, Julia, Lino, Maya, and Micaela. Michael's friends and family will always remember him as a strong individual with a tremendous love of life whose hard work, great humor, and generosity were an inspiration and example to us all. Bat da da dat dat, da dat! A celebration of Michael's life will be held at 7:00 P.M., Sunday, June 20th, at the Las Campanas Spa in Santa Fe. In lieu of flowers, the family requests that contributions be made to the Kitchen Angels Endowment Fund, 1222 Siler Road, Santa Fe, NM 87507. The family thanks the Good Samaritans who tried.",Archives,https://www.nytimes.com/2004/06/17/classified/paid-notice-deaths-tyson-michael-m.html
