aligned_date,headline,text,section,url
2011-11-29,Christmas in the Family Car,"Do we think “60 Minutes” intentionally aired its second  “Hard Times Generation” segment, profiling kids living in cars, brushing their teeth at gas stations and telling the reporter Scott Pelley that they just do what they have to do to get by, on the Sunday between Black Friday and Cyber Monday? We do.",Style,https://parenting.blogs.nytimes.com/2011/11/29/christmas-in-the-family-car/
2011-11-29,Finding Good Apps for Children With Autism,The Apple iPad has been hailed as a savior for assisting children with autism spectrum disorder or other special needs. It was portrayed as a minor miracle in a recent segment on “60 Minutes” and has been found to help even the very young quickly learn.,Technology,https://gadgetwise.blogs.nytimes.com/2011/11/29/finding-good-apps-for-children-with-autism/
2011-11-29,"In Myanmar, Government Reforms Win Over Some Skeptics","YANGON, Myanmar — The waves of change sweeping Myanmar are trickling down to the broken sidewalks and potholed streets of this dilapidated city. ",World,https://www.nytimes.com/2011/11/30/world/asia/in-myanmar-government-reforms-win-over-countrys-skeptics.html
2011-11-29,Cain Reassessing Candidacy Amid New Allegations,9:23 p.m. | Updated The full report of this article is available here.,U.S.,https://thecaucus.blogs.nytimes.com/2011/11/29/cain-reassessing-candidacy-as-new-allegations-emerge/
2011-11-29,Zynga Readies for I.P.O. Roadshow,Zynga is approaching the finish line for its initial public offering.,Business Day,https://dealbook.nytimes.com/2011/11/29/zynga-readies-for-i-p-o-roadshow/
2011-11-29,Romney Nabs Influential Endorsements in Florida,"MIAMI — Standing amid boxes of agua de coco and guava bites, Mitt Romney came to southern Florida and imbued his usual speech with some Spanish flair.",U.S.,https://thecaucus.blogs.nytimes.com/2011/11/29/romney-goes-to-florida-for-three-influential-endorsements/
2011-11-29,More Principals Speak Out Against State Evaluation System,"More than 650 principals across New York State have signed a petition objecting to the new state system to evaluate teachers and principals based on student testing. SchoolBook asked them why, and compiled their responses.",Education,https://www.nytimes.com/schoolbook/2011/11/29/more-principals-speak-out-against-state-evaluation-system/
2011-11-29,Early Holiday Spending Comes Despite Tight Consumer Budgets,"Continued housing distress and rising prices for food and gas are weighing heavily on American families’ finances as the holiday shopping season begins, a quarterly analysis shows.",Your Money,https://bucks.blogs.nytimes.com/2011/11/29/early-holiday-spending-comes-despite-tight-consumer-budgets/
2011-11-29,McGruff Is Now Asking the Public to Take a Bite Out of Counterfeiting,"McGruff, the dog that has been trying for decades to help humans “take a bite out of crime,” is setting his sight on a new target: counterfeit goods.",Business Day,https://mediadecoder.blogs.nytimes.com/2011/11/29/mcgruff-is-now-asking-the-public-to-take-a-bite-out-of-counterfeiting/
2011-11-29,The View From Alabama: Looking for the Rematch,"TUSCALOOSA, Ala. — After Alabama rolled over in-state rival Auburn, the stage was set for a rematch between Louisiana State and Alabama in the B.C.S. national title game.",Sports,https://thequad.blogs.nytimes.com/2011/11/29/the-view-from-alabama-looking-for-the-rematch/
2011-11-29,The View From L.S.U.: The Honey Badger Is Back,"BATON ROUGE, La. — So many questions.",Sports,https://thequad.blogs.nytimes.com/2011/11/29/the-view-from-l-s-u-the-honey-badger-is-back/
2011-11-29,What Happens to Wall St. Donations to Barney Frank?,"Wall Street went long on Barney Frank’s Congressional career, donating more cash to his upcoming campaign than any other industry. ",Business Day,https://dealbook.nytimes.com/2011/11/29/what-happens-to-wall-streets-donations-to-barney-frank/
2011-11-29,"For Contractors, How Quick Is Obama’s QuickPay?","In September, The Agenda reported about the Obama administration’s QuickPay program, an effort to reduce payment time for small-business invoices from 30 to 15 days. Earlier this month, a reader, Paul Kakert of Davenport, Ia., wrote to express his skepticism.”Sure, it sounds good. Paid within 15 days,” he commented. “But within 15 days of when?” He went on:",Business Day,https://boss.blogs.nytimes.com/2011/11/29/for-contractors-how-quick-is-obamas-quickpay/
2011-11-29,A Dash of Drama in the Pizza World,"A heady perfume of cheese, tomatoes and crispy coal-fired crust wafts onto the sidewalk of Old Fulton Street, intoxicating enough to cause tourists to snap pictures and queue in stomach-growling anticipation.",New York,https://cityroom.blogs.nytimes.com/2011/11/29/a-dash-of-drama-in-the-pizza-world/
2011-11-29,Raikkonen Returns to Formula One,"After a couple of years away from the series in a failed attempt at rally racing, Kimi Raikkonen, the 2007 world champion at Ferrari, will return to race in Formula One next season.",World,https://rendezvous.blogs.nytimes.com/2011/11/29/raikkonen-returns-to-formula-one/
2011-11-29,Raikkonen Returns to Formula One,"After a couple of years away from the series in a failed attempt at rally racing, Kimi Raikkonen, the 2007 world champion at Ferrari, will return to race in Formula One next season.",Sports,https://formulaone.blogs.nytimes.com/2011/11/29/raikkonen-returns-to-formula-one/
2011-11-29,Les Waters Named New Artistic Director at Actors Theater of Louisville,"4:30 p.m. | Updated Les Waters, an Obie-award winning director known for his work with Sarah Ruhl and other emerging playwrights, will become the new artistic director of the Actors Theater of Louisville on Jan. 9, officials at the Kentucky theater said on Tuesday. Mr. Waters, 59, has been the associate director of Berkeley Repertory Theater in California since 2003.",Arts,https://artsbeat.blogs.nytimes.com/2011/11/29/les-waters-named-new-artistic-director-at-actors-theater-of-louisville/
2011-11-29,CUNY Board Approves Tuition Increases,Richard Pérez-Peña reported in Tuesday’s Times that tuition at the City University of New York will rise by 31 percent over the next five years after a vote by CUNY trustees on Monday. He wrote:,U.S.,https://thechoice.blogs.nytimes.com/2011/11/29/cuny-protests/
2011-11-29,Profile in Style | Francesca Bonato,"Francesca Bonato’s accessories line, Hacienda Montaecristo, was born of necessity. When she and her husband, the model Nicolas Malleville, opened their hotel, Coqui Coqui, in Tulum, Mexico, 10 years ago, “Calvin Klein didn’t sell linens here,” she says. So the couple made their own, working with local weavers for everything from towels to uniforms. Along the way, she fell in love with the traditional shawl called the rebozo, which she and her partner, Jacopo Janniello Ravagnan, use for their bags, sandles and jewelry. “We’re inspired by the synchronicity of the colonial and local traditions,” she says, “by the romanticism of Mexico.” See more >>",T Magazine,https://tmagazine.blogs.nytimes.com/2011/11/29/profile-in-style-francesca-bonato/
2011-11-29,"In Protest Over NATO Strike, Pakistan Will Skip Afghan Conference","ISLAMABAD, Pakistan — Pakistan announced Tuesday that it would not attend an important international conference on Afghanistan’s security and development that is scheduled to begin in less than a week in protest over the weekend strikes that killed two dozen Pakistani soldiers.",World,https://www.nytimes.com/2011/11/30/world/asia/in-protest-over-nato-strike-pakistan-will-skip-afghan-conference-to-protest.html
2011-11-29,"For Blake, a Focus on Fund-Raising","James Blake did not have to rely on a big serve or the speediness of his quick feet Monday night. Instead, Blake, the  American tennis star, needed a steady handshake, a broad smile and the ability to work a room full of family, friends and guests.",Sports,https://straightsets.blogs.nytimes.com/2011/11/29/for-blake-a-focus-on-fund-raising/
2011-11-29,Gingrich Aims to Turn Immigration Issue on Foes,"HILTON HEAD ISLAND, S.C. — Newt Gingrich sought to turn the fractious issue of illegal immigration from an Achilles’ heel of his campaign into a spear aimed at opponents. He attacked both the Obama administration for failing to control the Mexican border, then pivoted in an interview to warn his Republican rivals Mitt Romney and Michele Bachmann that they would pay a price for distorting his position. ",U.S.,https://thecaucus.blogs.nytimes.com/2011/11/29/gingirch-aims-to-turn-immigration-issue-on-foes/
2011-11-29,"A Palm Beach Story, Millions Not Required","I sized up the 14th fairway overlooking the sea in Palm Beach, Fla., long a winter escape for millionaires, and pondered two questions: ",Travel,https://frugaltraveler.blogs.nytimes.com/2011/11/29/a-palm-beach-story-millions-not-required/
2011-11-29,‘Living Dead’ Fans Digging Up Funds to Keep Chapel from Going Under,"They’re coming to save you: though the reanimated corpses from George A. Romero’s 1968 horror classic “Night of the Living Dead” are long since buried (and hopefully deceased this time), one original building remains from the shooting of that film, and its fans are fighting to preserve it. The Pittsburgh Post-Gazette reported that in September, the Evans City Cemetery Association gave Gary Streiner one year to raise $50,000 to repair a run-down chapel in that Pennsylvania town — a building that “Living Dead” aficionados may remember from the graveyard where Barbra is teased by her brother, Johnny, “They’re coming to get you.” (No spoilers, but let’s just say Johnny comes to regret that taunt.)",Arts,https://artsbeat.blogs.nytimes.com/2011/11/29/living-dead-fans-dig-up-funds-to-keep-chapel-from-going-under/
2011-11-29,Mathew Cerletty: ‘Susan’ at Algus Greenspon,Algus Greenspon,Arts,https://www.nytimes.com/2011/11/25/arts/design/mathew-cerletty-at-algus-greenspon.html
