date,headline,abstract,lead_paragraph,section,url
2021-05-11,Haifaa Al-Mansour Rocks Out to Punk and Cooks With TikTok,"With her movie “The Perfect Candidate” arriving in American theaters, Al-Mansour, the first Saudi Arabian woman to become a feature-length filmmaker, discusses her cultural essentials.","When Haifaa Al-Mansour was a child, movie theaters were illegal. But the small Saudi Arabian town where she lived with her parents and siblings had a Blockbuster outlet. Her father, a poet, rented movies there often, “mostly to keep his 12 kids busy and out of his hair,” Al-Mansour said. She spent her childhood watching Hollywood hits, Bollywood musicals and Chinese martial arts flicks.",Movies,https://www.nytimes.com/2021/05/11/movies/haifaa-al-mansour-favorites.html
2021-05-11,How Did We Get So Stuck on Here?,Our complicated relationship with social media might be simpler than it feels. Just remember how it started.,It’s a testament to the power of the biggest social platforms that many common complaints about them sound contradictory.,Style,https://www.nytimes.com/2021/05/11/style/social-media-stuck.html
2021-05-11,Require a Year of National Service?,"Readers offer praise for such a plan, citing their own experiences in the Peace Corps and the military, and raise objections.",To the Editor:,Opinion,https://www.nytimes.com/2021/05/11/opinion/letters/national-service.html
2021-05-11,"Pat Bond, a Sexual-Subculture Pioneer, Dies at 94","Mr. Bond was a 44-year-old music teacher when he founded an organization for masochists. After a few meetings, sadists were also invited.","He was not a sex educator, a sex worker or a political figure. No case law was established in his name.",U.S.,https://www.nytimes.com/2021/05/11/us/pat-bond-dead.html
2021-05-11,Starting From Scratch,"People starting over — sometimes because they want to, other times because they have to.","People starting over — sometimes because they want to, other times because they have to.",,https://www.nytimes.com/2021/05/11/starting-from-scratch.html
2021-05-11,Transcript: Ezra Klein Interviews Michael Lewis,The [DATE] episode of “The Ezra Klein Show.”,"Every Tuesday and Friday, Ezra Klein invites you into a conversation about something that matters, like today’s episode with Michael Lewis. Listen wherever you get your podcasts.",Podcasts,https://www.nytimes.com/2021/05/11/podcasts/ezra-klein-podcast-michael-lewis-transcript.html
2021-05-11,The Herd,What happens when your own community suddenly turns on you?,What happens when your own community suddenly turns on you?,,https://www.nytimes.com/2021/05/11/the-herd.html
2021-05-11,"Can’s Live Shows Will Be Heard at Last, Thanks to a Bootlegger in Big Pants","A series of concert albums by the influential German band were made possible by Andrew Hall, a fan who followed the group around in the 1970s with a Sony cassette recorder hidden in his trousers.","In February 1972, following the surprise success of the single “Spoon,” the experimental rock group Can staged a massive free concert in its Cologne, West Germany, hometown. To better entertain the crowd, it punctuated the music with a slapdash circus, including a juggler, a singing saw player and a team of acrobats.",Arts,https://www.nytimes.com/2021/05/11/arts/music/can-live-albums.html
2021-05-11,"Puppets, Purses and Paintings, Too: An Overlooked Artist With Range","Sophie Taeuber-Arp blurred the boundaries between fine art and applied art, but died early without the recognition she deserved. A major new exhibition aims to fix that.","BASEL, Switzerland — Just over a century ago, during another pandemic, the Swiss Marionette Theatre in Zurich closed. The play “King Stag” ended its run in September 1918, after three sparsely attended performances. The Spanish flu kept its audience away.",Arts,https://www.nytimes.com/2021/05/11/arts/design/sophie-taueber-arp.html
2021-05-11,"For Clean Energy, Buy American or Buy It Quick and Cheap?",President Biden says slowing climate change will create jobs. Tension between unions and environmentalists shows it’s not so simple.,"Patricia Fahy, a New York State legislator, celebrated when a new development project for the Port of Albany — the country’s first assembly plant dedicated to building offshore wind towers — was approved in January.",Business Day,https://www.nytimes.com/2021/05/11/business/economy/clean-energy-biden.html
2021-05-11,New York City Libraries Are Open ... Sort Of,"The city's library systems are slowly opening up, and at some you can even browse freely among the stacks.","The city's library systems are slowly opening up, and at some you can even browse freely among the stacks.",New York,https://www.nytimes.com/interactive/2021/05/11/nyregion/nyc-libraries-open.html
2021-05-11,Hindu Sect Is Accused of Using Forced Labor to Build N.J. Temple,"Federal agents descended on the massive temple in Robbinsville, N.J., as a lawsuit charged that low-caste men had been lured from India to work for about $1 an hour.","Federal law enforcement agents descended on a massive temple in New Jersey on Tuesday after workers accused a prominent Hindu sect of luring them from India, confining them to the temple grounds and paying them the equivalent of about $1 an hour to perform grueling labor in near servitude.",New York,https://www.nytimes.com/2021/05/11/nyregion/nj-hindu-temple-india-baps.html
2021-05-11,‘Staggering’ Legal Fees in Boy Scouts Bankruptcy Case,"As the Boy Scouts of America goes through a contentious bankruptcy, dozens of lawyers are working on the case. Many are charging more than $1,000 an hour.","One lawyer negotiating a resolution to the multi-billion-dollar bankruptcy filed by the Boy Scouts of America billed $267,435 in a single month. Another charged $1,725 for each hour of work. New lawyers fresh out of law school have been billing at an hourly rate of more than $600.",U.S.,https://www.nytimes.com/2021/05/11/us/boy-scouts-bankruptcy-legal-fees.html
2021-05-11,‘Selling the Family Jewels’: A James Joyce Landmark Is Set to Become a Hostel,"A planned overhaul of the Dublin home that was the setting for the writer’s short story “The Dead” was opposed by writers, artists, academics and heritage groups.","DUBLIN — James Joyce famously left his native Dublin at the age of 22 and then spent the rest of his life writing about the city, sending characters to wander its slums, back streets and faded 18th-century grandeur.",World,https://www.nytimes.com/2021/05/11/world/europe/james-joyce-the-dead-dublin-hostel.html
2021-05-11,Medina Spirit Will Run in the Preakness Despite Failed Drug Test,The trainer Bob Baffert said an ointment caused the colt to fail a drug test after the Kentucky Derby. He made a deal to keep the horse in the Preakness.,"Cancel culture was not responsible for the Kentucky Derby winner Medina Spirit’s positive drug test. Nor was there accidental contamination, or a conspiracy at work. No, his trainer, Bob Baffert, said Tuesday, the colt was being treated for dermatitis with an ointment that he was unaware contained the drug in question.",Sports,https://www.nytimes.com/2021/05/11/sports/horse-racing/baffert-medina-spirit-preakness-drug-test.html
2021-05-11,Vegas-Style Weddings Land in Brooklyn,"The Sweet Hearts chapel, a new small events space, offers couples an affordable, all-inclusive experience.","It was a drizzling spring day in Williamsburg, Brooklyn, and the “Dirty Dancing” soundtrack was playing in what used to be a mechanic’s garage at 57 Conselyea Street. The place is now a whitewashed room filled with red hearts. The current tenant, Julie Guinta, was clad in a triumphant marigold pantsuit as she welcomed a couple toting paper coffee cups in from the rain. Then she officiated their wedding ceremony in about the time it would have taken their drinks to brew.",Style,https://www.nytimes.com/2021/05/11/style/vegas-style-weddings-land-in-brooklyn.html
2021-05-11,"Jobless Benefits Don’t Make People ‘Lazy,’ Nobel Laureate Esther Duflo Says","The desire to do meaningful work, and be respected for it, is more dominant than financial incentives, says Dr. Duflo, an M.I.T. economist.","— Esther Duflo, Nobel laureate in economics",U.S.,https://www.nytimes.com/2021/05/11/us/esther-duflo-economics-women.html
2021-05-11,Why Is New TV So Much Like Cable?,The standard business practices developing around streaming entertainment are rotten and need to change.,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,Technology,https://www.nytimes.com/2021/05/11/technology/streaming-cable-tv.html
