date,headline,abstract,lead_paragraph,section,url
2014-12-05,Robust Job Growth Could Pave Way to Fiscal Deals,"Strong economic growth, reflected in the latest strong jobs report, holds the promise of continuing the steep, downward slope of the budget deficit and could ease animus between Republicans and the White House.","The United States is barreling toward the strongest year in job growth since 1999, helped by an additional 321,000 jobs in November — a number that easily beat economists’ expectations.",U.S.,https://www.nytimes.com/politics/first-draft/2014/12/05/robust-job-growth-could-pave-way-to-fiscal-deals/
2014-12-05,First Flight Test Is Successful for NASA’s Orion Spacecraft,"The spacecraft returned to Earth, just a mile off target in the Pacific Ocean, about four and a half hours after it was launched from Florida.","NASA’s new Orion spacecraft passed its first flight test on Friday, marking the start of what the space agency hopes will be a new era of human exploration beyond Earth’s orbit.",Science,https://www.nytimes.com/2014/12/06/science/nasa-orion-spacecraft-lifts-off-into-orbit.html
2014-12-05,Government Spending on Construction Edges Up,"Roads and other transportation projects, as well as sewers and waste disposal plants, were among the biggest recipients during the 12 months through October.","GOVERNMENT construction spending — on such things as roads, schools and sewage plants — is finally on the rise again.",Business Day,https://www.nytimes.com/2014/12/06/business/government-spending-on-construction-edges-up.html
2014-12-05,NYTLNreads | Student Comments on Grand Jury Decisions in Ferguson and Staten Island,Some of the most thoughtful and interesting responses we received on these issues via our Student Opinion questions. Bring your students to respond!,Related Article,Education,https://learning.blogs.nytimes.com/2014/12/05/nytlnreads-student-comments-on-grand-jury-decisions-in-ferguson-and-staten-island/
2014-12-05,"Smooth Flight to Neverland, Mostly. Just Ask @tinkerbell. ",The biggest challenge for the NBC musical “Peter Pan Live!” was contending with the outsize expectations set up by the network’s barrage of publicity.,Allison Williams ruined hate-watching.,Arts,https://www.nytimes.com/2014/12/06/arts/television/nbcs-peter-pan-live-starring-allison-williams-and-christopher-walken.html
2014-12-05,Higher Bid Extends Battle for Club Med,"Andrea C. Bonomi, the Italian businessman fighting a Chinese investor for Club Méditerranée, raised his bid to $29.65 a share for the French resort operator.","PARIS — Andrea C. Bonomi, the Italian businessman who is fighting a Chinese investor for Club Méditerranée, raised his bid on Friday for the French resort operator, extending the life of what is already France’s longest-running takeover battle.",Business Day,https://dealbook.nytimes.com/2014/12/05/bonomi-keeps-battle-for-club-med-going-with-new-bid/
2014-12-05,"These Are the Best Jobs Numbers in Months, Maybe Years","The increase in jobs is good, but the hints that wages are starting to rise is even more so.",Merry Christmas and Happy Hanukkah from your friends at the Bureau of Labor Statistics.,The Upshot,https://www.nytimes.com/2014/12/06/upshot/jobs-numbers-offer-encouraging-signs-of-momentum.html
2014-12-05,NASA Launches Orion Spacecraft,"Nasa’s Orion spacecraft, designed to fly astronauts to Mars one day, lifted off Friday morning in a test flight, returning to Earth a few hours later.","Nasa’s Orion spacecraft, designed to fly astronauts to Mars one day, lifted off Friday morning in a test flight, returning to Earth a few hours later.",Science,https://www.nytimes.com/video/science/100000003272894/nasa-launches-orion-spacecraft.html
2014-12-05,"Video Reviews of ‘The Imitation Game,’ ‘Zero Motivation’ and ‘Wild’","Times critics review “The Imitation Game,” “Zero Motivation” and “Wild.”","In this week’s video, Times critics review “The Imitation Game,” “Zero Motivation” and “Wild.”",Arts,https://artsbeat.blogs.nytimes.com/2014/12/05/video-reviews-of-the-imitation-game-zero-motivation-and-wild/
2014-12-05,The Ins and Outs of Trusts That Last Forever,"States have begun competing with one another for the business of perpetual trusts, and people have been putting their millions and billions into them.","MOST people struggle to plan their financial futures beyond the next decade, while those with money and foresight are likely to think well in advance about what they want to leave their children, grandchildren and even great-grandchildren. But what about planning for eternity? It seems too long to contemplate.",Your Money,https://www.nytimes.com/2014/12/06/your-money/estate-planning/the-ins-and-outs-of-perpetual-trusts.html
2014-12-05,Week 1: ‘Selma Rises’ and Lack of Actress Contenders Rankles,"Prognosticators are giving strong odds to Ava Duvernay’s civil rights film, but they still see few candidates for best actress.",Week 1 of the awards race is behind us. Only 11 more to go! ,Arts,https://carpetbagger.blogs.nytimes.com/2014/12/05/week-1-selma-rises-lack-of-actress-contenders-rankles/
2014-12-05,"When Talk of Racism Centers on Black and White, What Does a Brown Parent Say?","In our time, for my generation, for those parents whose skin is not white, the coming-of-age conversation is not about the birds and the bees. It is a conversation about race.","“Have you had the conversation with him?” reads the text from a friend. She has a son and a daughter, as do I. She is white; I am not. We don’t talk frequently, but when we do, it is with trust and the implicit understanding that few topics are off limits. ",U.S.,https://parenting.blogs.nytimes.com/2014/12/05/when-talk-of-racism-centers-on-black-and-white-what-does-a-brown-parent-say/
2014-12-05,Reply All: The 11.23.14 Issue,Readers respond.,CHRIS CHRISTIE IS BACK,Magazine,https://www.nytimes.com/2014/12/07/magazine/reply-all-the-112314-issue.html
2014-12-05,Takashi Murakami on Making Art After the Tsunami,"The artist known for his pop-culture-inspired pieces and collaborations with Louis Vuitton and Kanye West is exhibiting a new, more serious kind of work.",The artist talks with Jay Caspian Kang about the necessity of religion and how it has influenced his work since the disaster in 2011.,Magazine,https://www.nytimes.com/2014/12/07/magazine/takashi-murakami-on-making-art-after-the-tsunami.html
2014-12-05,Hunting for the Origins of Symbolic Thought,"Archaeologists are discovering Paleolithic art outside Europe, rewriting the history of human creativity.","Three years ago, on an expedition to Sulawesi, one of the larger islands in the Indonesia archipelago, the archaeologist Adam Brumm visited a cave decorated with ancient art: mulberry-colored hand stencils and paintings of corpulent pig-deer and midget buffalo, complete with hairlike brush strokes. Squeezing past a giant block of limestone at the cave’s entrance, Brumm made his way toward a narrow nook and crawled along it. There, on a section of ceiling less than a foot above his head, he saw ghostly silhouettes of human hands speckled with warty growths of calcite known as “cave popcorn.”",Magazine,https://www.nytimes.com/2014/12/07/magazine/hunting-for-the-origins-of-symbolic-thought.html
2014-12-05,Safe on the Southbank,"A skater before two wars, and after.","In late 2004, when I was finishing my first tour in Iraq as a Marine Corps officer, my parents offered to treat me to a vacation as a Christmas gift, anywhere I wanted to go. London, I said. They seemed a bit surprised: I grew up there. Why not choose a more exotic destination? I told them that after seven months in the desert, I wanted to be somewhere cold and wet. At the time this made sense, but 10 years later, I’ve realized I wanted to return for a different reason: Southbank.",Magazine,https://www.nytimes.com/2014/12/07/magazine/safe-on-the-southbank.html
2014-12-05,A Survey Course in Campus Ethics,"Educating foreign students, orchestrating group discussions and a professor’s error on the final exam.","I teach part time at a well-respected regional college. For the past few years, the college has accepted several students from China who do not, in my opinion, have the language skills to actively participate in my class. After two Chinese students failed the midterm exam, I approached representatives of the college and recommended that they provide these students with special assistance. The university didn’t act, and those students failed my class. What obligation does a college have to foreign students? Is the college pulling a bait-and-switch by offering an American college education to students that they are fully aware cannot succeed? NAME WITHHELD, N.Y.",Magazine,https://www.nytimes.com/2014/12/07/magazine/a-survey-course-in-campus-ethics.html
