date,headline,abstract,lead_paragraph,section,url
2023-03-27,Silicon Valley Bank’s Collapse Chills Start-Up Funding,"Two weeks after the bank failed, the fallout has hit the start-up market as investors pull back further and fear has risen.","Jonathan Nelson had lined up commitments for $2 million in new funding for his financial technology start-up, HF.Capital, from two investors last month. He was aiming for $2.5 million and thought securing the rest would be “perfunctory.”",Technology,https://www.nytimes.com/2023/03/27/technology/silicon-valley-bank-start-ups.html
2023-03-27,Diary of a Spelling Bee Fanatic,"Entries for the week of March 20, 2023.","This is Diary of a Spelling Bee Fanatic, a weekly review of the game that drives me out of my hivemind. In a good way. Sometimes. It is probably also worth mentioning that the Diary is a work of fiction.",Crosswords & Games,https://www.nytimes.com/2023/03/27/crosswords/spelling-bee-diary.html
2023-03-27,Newsom Rolls Back Water Restrictions After Winter Deluge in California,"The state is “mostly but not completely” out of a drought, Gov. Gavin Newsom says.","SACRAMENTO — After being soaked by an onslaught of storms that have flooded towns, saturated fields and heaped the Sierra Nevada with a near-record snowpack, Californians are getting relief from a host of drought restrictions that were imposed last year during a historic dry spell.",U.S.,https://www.nytimes.com/2023/03/27/us/newsom-california-water-restrictions.html
2023-03-27,How the ‘Yellowjackets’ ‘Weirdos’ Fell in Love and Wrote a Hit Show,The married creators of “Yellowjackets” always had big screenwriting dreams. Their idea about witchy teen cannibals struck the right alchemy.,"Ashley Lyle and Bart Nickerson share a marriage, a house in Los Angeles and a hit TV series that they created together. But not a computer screen, at least not when it comes to doing interviews.",Arts,https://www.nytimes.com/2023/03/27/arts/television/yellowjackets-creators-interview.html
2023-03-27,Unrest Surges in Israel: Videos and Photos,Major protests continued into a second day as Netanyahu announced he would delay a plan to overhaul Israel’s judiciary.,Major protests continued into a second day as Netanyahu announced he would delay a plan to overhaul Israel’s judiciary.,World,https://www.nytimes.com/interactive/2023/03/27/world/asia/israel-protests-photos-videos.html
2023-03-27,Chicago’s Mayoral Race Pits the Teachers Union Against the Police Union,"In a city known for its unions, two loom over the Paul Vallas-Brandon Johnson race, and no labor leader is as significant as the incendiary president of the Fraternal Order of Police.","CHICAGO — When Bobby L. Rush, the Black Panther turned congressman turned elder statesman of this city’s South Side, stood last week to endorse Paul Vallas for mayor, the first question he confronted featured his own words.",U.S.,https://www.nytimes.com/2023/03/27/us/politics/chicago-mayor-race.html
2023-03-27,Morgan Wallen’s ‘One Thing at a Time’ Is No. 1 for a Third Week,The country star’s hit-stuffed streaming blockbuster is just shy of one million equivalent sales. U2 opens at No. 5 with an album of acoustic rerecordings.,"Morgan Wallen is not budging from No. 1 on the Billboard album chart, with the country star’s latest hit-stuffed double album holding the top spot for a third week in a row.",Arts,https://www.nytimes.com/2023/03/27/arts/music/morgan-wallen-billboard-chart.html
2023-03-27,Spring Means Lemon Everything,"Pasta with creamy Meyer lemon sauce, a lemon cheesecake tart and more recipes.","Hi, Julia Moskin here in your inbox today, filling in for the irreplaceable Melissa Clark once more.",Food,https://www.nytimes.com/2023/03/27/dining/lemon-recipes-spring.html
2023-03-27,"3 Ways to Measure How Fit You Are, Without Focusing on Weight","Exercise tests, heart rate and physical ability can tell you more about your health than the scale ever could.","Exercise is one of the best things you can do for your mental and physical health. But too often, the only measurement people use to evaluate their progress is their weight, which is not the most accurate metric to assess fitness and can be emotionally fraught.",Well,https://www.nytimes.com/2023/03/27/well/move/fitness-test.html
2023-03-27,"A Sting Operation to Save Elephants, With No Stings","While live bees can be used as a deterrent to keep elephants away from farms, a new technology fills in for cases where a buzz without the sting is preferable.","It’s a familiar, dreaded scenario in many parts of Africa and Asia: An elephant shows up, wanders into farmers’ fields, and tramples and eats crops. Sometimes farmers fight back, and elephants are killed.",Science,https://www.nytimes.com/2023/03/27/science/elephants-bees-buzzbox.html
2023-03-27,Can a Machine Know That We Know What It Knows?,Some researchers claim that chatbots have developed theory of mind. But is that just our own theory of mind gone wild?,"Mind reading is common among us humans. Not in the ways that psychics claim to do it, by gaining access to the warm streams of consciousness that fill every individual’s experience, or in the ways that mentalists claim to do it, by pulling a thought out of your head at will. Everyday mind reading is more subtle: We take in people’s faces and movements, listen to their words and then decide or intuit what might be going on in their heads.",Science,https://www.nytimes.com/2023/03/27/science/ai-machine-learning-chatbots.html
2023-03-27,The Scramble to Save California’s Heartland,"Recent storms have walloped the Central Valley’s system of reservoirs, dams and levees, leaving no place for excess water to go. Farmers and emergency crews are racing to save the region’s farms.","Recent storms have walloped the Central Valley’s system of reservoirs, dams and levees, leaving no place for excess water to go. Farmers and emergency crews are racing to save the region’s farms.",U.S.,https://www.nytimes.com/interactive/2023/03/27/us/california-flood-photos.html
2023-03-27,Artificial Intelligence Glossary: Neural Networks and Other Terms Explained,The concepts and jargon you need to understand ChatGPT.,"We’ve compiled a list of phrases and concepts useful to understanding artificial intelligence, in particular the new breed of A.I.-enabled chatbots like ChatGPT, Bing and Bard.",Technology,https://www.nytimes.com/article/ai-artificial-intelligence-glossary.html
2023-03-27,Quiz: Become an Expert on A.I.,"You read <a href=""https://www.nytimes.com/article/ai-artificial-intelligence-chatbot.html"">Part 1 of our weeklong series on artificial intelligence.</a> Now test your knowledge.","You read <a href=""https://www.nytimes.com/article/ai-artificial-intelligence-chatbot.html"">Part 1 of our weeklong series on artificial intelligence.</a> Now test your knowledge.",Technology,https://www.nytimes.com/interactive/2023/03/27/technology/ai-artificial-intelligence-expert-quiz.html
2023-03-27,Gwyneth Paltrow Says Skier ‘Struck Me’ on a Utah Slope,"Ms. Paltrow, 50, denied a man’s accusation that she crashed into him on a run at the Deer Valley Resort in Park City in 2016.",Gwyneth Paltrow’s civil trial over a collision with another skier in a Utah slope entered its second week on Monday after she denied in testimony late Friday the man’s accusation that she had crashed into him while skiing in 2016.,U.S.,https://www.nytimes.com/2023/03/27/us/gwyneth-paltrow-trial-ski.html
2023-03-27,Heavily Armed Assailant Kills 6 at Christian School,"The shooter was also killed after police officers responded on Monday morning at the Covenant School, the authorities said.","NASHVILLE — A 28-year-old from Nashville fatally shot three children and three adults on Monday at a private Christian elementary school, officials said, leaving behind writings and detailed maps of the school and its security protocols.",U.S.,https://www.nytimes.com/2023/03/27/us/nashville-shooting-covenant-school.html
2023-03-27,How to Become an Expert on A.I.,Part 1 of our weeklong series.,"Welcome to On Tech: A.I., a pop-up newsletter that will teach you about artificial intelligence, especially the new breed of chatbots like ChatGPT — all in only five days.",Technology,https://www.nytimes.com/article/ai-artificial-intelligence-chatbot.html
2023-03-27,Commutes Come to a Halt in Germany as Transport Workers Strike,One of the largest public transportation walkouts in decades was intended to give unions leverage as they seek raises to keep pace with rising inflation.,"BERLIN — Travel for millions of people in Germany was upended on Monday when transportation workers went on a 24-hour strike, the largest transit walkout in decades, bringing most train, tram, bus and ferry services to a halt and forcing the cancellation of a majority of flights.",World,https://www.nytimes.com/2023/03/27/world/europe/germany-transport-strike.html
