date,headline,abstract,lead_paragraph,section,url
2020-01-12,"France Summons African Leaders, Threatening Troop Pullout","Facing hostility in five former colonies over a stalled fight against extremists, President Emmanuel Macron has taken a harsh public stance. Few expect him to follow through.","DAKAR, Senegal — France has called five African presidents to a meeting on Monday to disavow rising anti-French hostility in their countries, work out how to stop the rapid advance of armed Islamist extremists in their region and determine whether France will remain deeply engaged in that fight.",World,https://www.nytimes.com/2020/01/12/world/africa/france-sahel-summit.html
2020-01-12,Neil Peart’s Essential Songs: Hear 10 Tracks,The Rush drummer and lyricist known for his intricate yet explosive playing has died at 67.,"Neil Peart, the drummer and lyricist for the Canadian prog-rock band Rush for more than 40 years, died on Jan. 7 at 67. Regarded as one of the greatest rock drummers of all time, he combined virtuosic technical ability, arena-filling intensity, exacting precision and enough restraint to endure as a constant presence on FM radio.",Arts,https://www.nytimes.com/2020/01/12/arts/music/neil-peart-rush-songs.html
2020-01-12,How the Chiefs Beat the Texans to Advance to the A.F.C. Championship Game,Patrick Mahomes and the Kansas City offense were unstoppable after withstanding the Houston Texans’ early rally.,"KANSAS CITY, Mo. — There was no rematch with Tom Brady because the New England Patriots were knocked out in the wild-card round. There will be no marquee showdown with Lamar Jackson after the Baltimore Ravens were upset on Saturday. Instead, Kansas City Chiefs quarterback Patrick Mahomes faced off against Deshaun Watson of the Houston Texans in an offense-heavy game on Sunday that will be remembered as much for its dramatic swings as Mahomes’s majesty.",Sports,https://www.nytimes.com/2020/01/12/sports/football/chiefs-texans.html
2020-01-12,"On Instagram, Houseplant Sellers Turn Likes Into Green Thumbs",Young people love plants. Nursery owners want their business. The two groups have found a way to intertwine.,Ever heard of a plant coach?,Style,https://www.nytimes.com/2020/01/12/style/instagram-plant-sellers.html
2020-01-12,"Esper Says He Saw No Evidence Iran Targeted 4 Embassies, as Story Shifts Again",The disparity between the defense secretary and President Trump added another twist to an ever-evolving explanation for a strike on an Iranian general that led to the brink of war.,"WASHINGTON — They had to kill him because he was planning an “imminent” attack. But how imminent they could not say. Where they could not say. When they could not say. And really, it was more about what he had already done. Or actually it was to stop him from hitting an American embassy. Or four embassies. Or not. ",U.S.,https://www.nytimes.com/2020/01/12/us/politics/esper-iran-trump-embassies.html
2020-01-12,"Ontario Alert Warned of a Nuclear ‘Emergency,’ Then Backed Down","Millions were greeted with a screeching alert on their phones. An hour and a half later, another message followed: The alarm “was issued in error.”","OTTAWA — Millions of people in Ontario, Canada’s most populous province, were greeted by a screeching alarm on their cellphones on Sunday morning and an ambiguous “emergency alert” about an “incident” at one of the world’s largest nuclear power plants.",World,https://www.nytimes.com/2020/01/12/world/canada/ontario-nuclear-pickering.html
2020-01-12,A Growing U.S. Base Made This Afghan Town. Now It’s Dying.,"Bagram’s economy is tightly bound to the American military, but what once made it a boom town today leaves it more a target.","BAGRAM, Afghanistan — Nine years ago, Faiqullah Tajik helped sort laundry at Bagram Air Base, the largest American military outpost in Afghanistan. Mr. Tajik made $600 a month. He liked his job.",World,https://www.nytimes.com/2020/01/12/world/asia/Bagram-military-base.html
2020-01-12,Prada: Fall 2020,See the looks from the Prada: Fall 2020 Collection.,See the looks from the Prada: Fall 2020 Collection.,Fashion & Style,https://www.nytimes.com/slideshow/2020/01/12/fashion/runway-mens/prada-fall-2020.html
2020-01-12,The Soaring Rate of Suicide by Young People,Readers offer their analysis of why they are despondent and how best to help them.,To the Editor:,Opinion,https://www.nytimes.com/2020/01/12/opinion/letters/suicide-youths-teenagers.html
2020-01-12,Making Sure Our Antibiotics Remain Potent,Readers suggest ways to encourage the development of new drugs and prolong the effectiveness of the ones we have. Also: A postscript to “Little Women.”,To the Editor:,Opinion,https://www.nytimes.com/2020/01/12/opinion/letters/antibiotics.html
2020-01-12,How the Packers Beat the Seahawks to Advance to the N.F.C. Championship Game,"Thanks to Aaron Rodgers, and some plucky defense, Green Bay will play San Francisco next week for a shot at the Super Bowl.","GREEN BAY, Wis. — Aaron Rodgers, the Packers quarterback, turned 36 last month, which has led him to speak openly of his inevitable athletic mortality.",Sports,https://www.nytimes.com/2020/01/12/sports/football/seahawks-vs-packers.html
2020-01-12,"Local New Hampshire Union Backs Bernie Sanders, Bucking National Affiliate",The move by SEA/SEIU Local 1984 stood in contrast to its national affiliate’s decision so far to stay neutral in the presidential race.,"A local union branch of New Hampshire state and local employees said Sunday that it had voted to endorse Senator Bernie Sanders of Vermont for the Democratic presidential nomination, another labor endorsement for a candidate whose political stock continues to rise less than a month before the Iowa caucuses.",U.S.,https://www.nytimes.com/2020/01/12/us/politics/bernie-sanders-seiu.html
2020-01-12,Review: ‘Cartography’ Hops Around a Fractured World Map,"This documentary show, created to teach young audiences about the experiences of refugees, focuses on optimism and hope, perhaps to a fault.","It is hard to find an anchor in “Cartography.” Kaneza Schaal and Christopher Myers’s documentary show, at the New Victory Theater, does not have a linear structure, presenting its stories for young audiences in interweaving fragments and hopscotching around countries and timelines. The set itself is made up of cardboard boxes that keep being rearranged — they form a back wall onto which images are projected, and it later tumbles down.",Theater,https://www.nytimes.com/2020/01/12/theater/cartography-review.html
2020-01-12,U.S. to Expel a Dozen Saudi Military Trainees After Pensacola Shooting,"A review did not find that the students aided the gunman, a Saudi trainee, but concluded that some had ties to extremist movements and others had pornography, a taboo in Saudi Arabia.","WASHINGTON — About a dozen Saudi students training alongside the American military in the United States will be sent back to Saudi Arabia after a review that stemmed from the killing of three American service members at the Naval Air Station in Pensacola, Fla., last month, according to a United States official.",U.S.,https://www.nytimes.com/2020/01/12/us/politics/pensacola-shooting-saudi-trainees.html
2020-01-12,"Diego, the Tortoise Whose High Sex Drive Helped Save His Species, Retires","With the future secured, he’s finally going home. Good job, Diego.","With his long leathery neck, dull-yellow face and beady eyes, there’s just something about Diego. ",World,https://www.nytimes.com/2020/01/12/world/americas/diego-tortoise-sex-drive.html
2020-01-12,‘1917’ Hits No. 1 at the Box Office and Takes Aim at the Oscars,"The war epic collected about $37 million over the weekend, a stellar result for a period film with no marquee stars. “Just Mercy” and “Like a Boss” each took in $10 million.","LOS ANGELES — Since the Academy Awards began more than nine decades ago, films have had to thread two needles to win the best picture statuette: art and commerce. Netflix’s business model is changing that dynamic: “The Irishman” officially has ticket sales of zero, since the streaming service does not release movies in a traditional way. But over the weekend, with the war epic “1917,” came an old-fashioned example of a film delivering both artistic wows and big ticket sales.",Movies,https://www.nytimes.com/2020/01/12/movies/1917-box-office-no-1.html
2020-01-12,"‘Mona Lisa of Mustangs,’ Raced in ‘Bullitt,’ Sets Auction Record",Steve McQueen’s hero car from a renowned Hollywood chase scene breaks expectations in a sale for $3.74 million.,The 1968 Ford Mustang GT driven by Steve McQueen in the legendary chase scene in the movie “Bullitt” sold on Friday for $3.74 million.,Business Day,https://www.nytimes.com/2020/01/12/business/bullitt-mustang-auction-record.html
2020-01-12,"Drawing on the Past, Living in the Present, Dreaming of the Future","A jazz memoirist, a Palestinian rocketeer and Mexican myths set to music kick off the Public Theater’s annual festival of adventurous work from across the globe.","Running through Jan. 19, the Public Theater’s Under the Radar Festival shows off writers and performers new to New York as well as those hoping for a boost from this event’s international reputation. (That it coincides with the annual meeting of the Association of Performing Arts Professionals, described as “the world’s largest performing arts marketplace,” is no accident.) Here’s a report on productions from the festival’s opening weekend.",Theater,https://www.nytimes.com/2020/01/12/theater/under-the-radar-festival-reviews.html
