date,headline,abstract,lead_paragraph,section,url
2024-08-23,Russia Quashes Deadly Prison Mutiny by Islamist Inmates,The revolt is the latest in a series of terrorist attacks in Russia claimed by Islamic militants.,"Russian commandos quashed a mutiny at a southern Russian prison on Friday, killing the attackers and freeing their hostages, according to the local governor.",World,https://www.nytimes.com/2024/08/23/world/europe/russia-prison-mutiny.html
2024-08-23,Book Club: Let’s Talk About ‘My Brilliant Friend’,The first novel in Elena Ferrante’s Neapolitan quartet was just voted the best book of the 21st century. We like it too.,"This July, The New York Times Book Review published a list of The 100 Best Books of the 21st Century, chosen by 503 literary luminaries. The No. 1 book was “My Brilliant Friend,” by Elena Ferrante, translated by Ann Goldstein. And it wasn’t just critics and writers who loved the book; “My Brilliant Friend” came in at No. 8 in our readers’ choice list.",Books,https://www.nytimes.com/2024/08/23/books/review/podcast-ferrante-my-brilliant-friend.html
2024-08-23,Guggenheim Curator Will Stage Exhibition of Caribbean Diaspora,"The National Gallery of Jamaica has selected Ashley James to organize the 2024 Kingston Biennial, which opens in December.","The National Gallery of Jamaica announced on Friday that the curator Ashley James would organize this year’s Kingston Biennial, a showcase of artists from the Caribbean and African diasporas that aims to link the regional art scene with international audiences.",Arts,https://www.nytimes.com/2024/08/23/arts/design/kingston-biennial-ashley-james.html
2024-08-23,Fed Chair Powell Signals ‘Time Has Come’ for September Rate Cut,"Jerome H. Powell made it clear that the Federal Reserve will cut rates on Sept. 18, as the central bank turns the corner in its fight against inflation.","Speaking in his most closely watched speech of the year, Jerome H. Powell, the chair of the Federal Reserve, clearly signaled on Friday that the central bank was poised to cut interest rates in September.",Business Day,https://www.nytimes.com/2024/08/23/business/economy/fed-rates-powell-jackson-hole.html
2024-08-23,Robert F. Kennedy Jr. Is Expected to End his Independent Presidential Campaign,"Kennedy filed paperwork Thursday to withdraw from the ballot in Arizona, and has been in talks about endorsing Donald J. Trump.","Robert F. Kennedy Jr. is expected to end his troubled independent presidential campaign on Friday, according to three people briefed on his plans, and has been in talks to throw his support behind former President Donald J. Trump.",U.S.,https://www.nytimes.com/2024/08/23/us/elections/rfk-campaign-arizona.html
2024-08-23,"John Lansing, Who Guided NPR Through Tumultuous Times, Dies at 67","He led the broadcasting organization during the coronavirus pandemic, a decline in revenue and a period of extreme political polarization.","John Lansing, who as chief executive from 2019 until earlier this year guided NPR through a global pandemic, an imploding media landscape and widening political polarization that called into question some of its journalistic principles, died on Aug. 14 at his home in Eagle River, Wis. He was 67.",Business Day,https://www.nytimes.com/2024/08/23/business/media/john-lansing-dead.html
2024-08-23,‘Lie to Fly’: The Story of the Pilot Accused of Attempting to Down a Plane After Taking Mushrooms,"Our new documentary explores why many pilots struggle to seek mental health treatment, and the urgent calls for industry reform.","Watch our new documentary on FX and Hulu starting Friday, Aug. 23, at 10 p.m. Eastern.",The New York Times Presents,https://www.nytimes.com/2024/08/23/NYT-Presents/lie-to-fly-joseph-emerson-pilot.html
2024-08-23,Kamala Harris’s Main-Character Energy,"Accepting the nomination, the vice president completed a whirlwind ascent — and sought to finally supplant Donald Trump at the center of America’s political drama.",There were a lot of big names at the Democratic National Convention. Night 1 had the unprecedented send-off of a sitting president. Night 2 had not one but two Obamas (plus a raucous roll call of states feat. Lil Jon). Night 3: You get Oprah! And you get Oprah!,Arts,https://www.nytimes.com/2024/08/23/arts/television/kamala-harris-acceptance-speech-dnc.html
2024-08-23,Biden’s National Security Adviser Will Visit China Next Week,"A final meeting between President Biden and China’s leader, Xi Jinping, is also likely to come up.","Jake Sullivan, the national security adviser at the White House, will travel to China next week to meet with Wang Yi, the country’s foreign minister, in their latest high-level meeting aimed at defusing tensions.",U.S.,https://www.nytimes.com/2024/08/23/us/politics/biden-china-us.html
2024-08-23,"At Edinburgh Festival, Sometimes Simpler Is Better",The event’s best theater production avoided the gimmicks of other shows in favor of well-drawn characters and well-written dialogue.,"If you say “Edinburgh Festival” to most people, they’ll probably think of the Fringe. But the Fringe — primarily a showcase of up-and-coming acts from English-speaking countries — is actually an offshoot of the more global, highbrow and judiciously curated Edinburgh International Festival, and the two events run side-by-side.",Theater,https://www.nytimes.com/2024/08/23/theater/edinburgh-international-festival.html
2024-08-23,"Along U.S. Route 144, Scenes of the Demoralizing American Grind","In “Orange Blossom Trail,” the photographer Joshua Lutz and the author George Saunders pay tribute to the hard living across one stretch of American highway.","With an austere frankness, the 62 photos by Joshua Lutz in ORANGE BLOSSOM TRAIL (Image Text Ithaca Press, $40) document the hard living, low-wage jobs and big-box landscapes along a single stretch of highway that runs 400 miles from Georgia to Miami, cutting right through Orlando, Fla.",Books,https://www.nytimes.com/2024/08/23/books/review/orange-blossom-trail-joshua-lutz-george-saunders.html
2024-08-23,What School Nurses Want Parents to Know,The stalwarts of children’s health shared their tips and gripes.,"Carren Teitelbaum, a school nurse in Ramapo, N.Y., once had a student stumble into her office with a 102 degree fever. Mrs. Teitelbaum called his mother, who said she’d given her son Tylenol that had likely worn off and that she could come give him more.",Well,https://www.nytimes.com/2024/08/23/well/school-nurse-advice-parent-mistakes.html
2024-08-23,Five International Movies to Stream Now,"In this month’s picks, a yoga teacher in Argentina adjusts to life after divorce, a young woman in London struggles to move past her painful past and more.","The Argentine director Martín Rejtman has accumulated a body of deceptively profound comedies over the last four decades, the likes of which are hard to find in American cinema. Often spiraling out of absurd premises, they are low-key but whip-smart dramas about the tragicomedy of everyday human relations, which sneak up on you with their sharp analysis of life under modern-day capitalism. His latest, “The Practice,” follows in this vein.",Movies,https://www.nytimes.com/2024/08/23/movies/international-movies-streaming.html
2024-08-23,The Hidden Splendors of Cleveland’s Museums,"It’s not too late to enjoy some lake weather in Cleveland, where the ice cream is fabulous and there’s never any shortage of art to see — let our critic tell you where.","In the depths of summer, while other art lovers in New York are catching the B train to Brighton Beach or busy with parties in the Hamptons, I like to enjoy a week or two of lake weather in Cleveland, where my in-laws live, where the ice cream is fabulous — and where there’s no shortage of art to see. In years past I’ve visited Praxis Fiber Workshop and the Sculpture Center — both of which make ingenious use of the huge spaces that a postindustrial city can offer — as well as the Museum of Contemporary Art Cleveland. But these are the places that caught me this time.",Arts,https://www.nytimes.com/2024/08/23/arts/design/cleveland-musuems-roundup.html
2024-08-23,I Just Love Button Mushrooms,"Whether browned in butter and stuffed with cheese or, as in this mushroom and eggplant yassa, simmered with caramelized onion and brightened with lime.",Did you think I was going to go away after one newsletter? LOL.,Food,https://www.nytimes.com/2024/08/23/dining/i-just-love-button-mushrooms.html
